Timestamp,Force (V),Force (N),Displacement (V),Displacement (mm),Temperature (V),Temperature (C)
2025-10-30 12:30:44.970310,-1.048290488062615,-207.95986702186156,2.8070025806797347,27.059504877752644,0.9910208056963482,38.253403099879044
2025-10-30 12:30:44.973643,-1.048290488062615,-207.95986702186156,2.8089761227166,27.078529822988024,1.0073024321943143,38.88187388270053
2025-10-30 12:30:44.976977,-1.0487838693135003,-208.0577439944122,2.8099628937410475,27.088042295663698,1.0035198320431362,38.73586551686506
2025-10-30 12:30:44.980310,-1.048948329730443,-208.09036965192527,2.805851347832302,27.048406993103395,0.9936521796335653,38.35497413385562
2025-10-30 12:30:44.983643,-1.0491127901473758,-208.12299530943642,2.8040422676545003,27.030967460189384,0.987238205690059,38.107394739636284
2025-10-30 12:30:44.986977,-1.0491127901473758,-208.12299530943642,2.806180271502441,27.051577817283533,0.9931587970190986,38.33592956493721
2025-10-30 12:30:44.990310,-1.048290488062615,-207.95986702186156,2.807989351696162,27.069017350351004,1.006644588687335,38.85648112333113
2025-10-30 12:30:44.993643,-1.0499350922318949,-208.2861235969633,2.8099628937410475,27.088042295663698,1.0020396841670822,38.67873180884938
2025-10-30 12:30:44.996977,-1.0500995526487695,-208.3187492544629,2.804700114990325,27.037309108506733,0.9918431100499825,38.28514404792933
2025-10-30 12:30:45.000310,-1.0500995526487695,-208.3187492544629,2.8038778058208225,27.02938204811273,0.9851002143969878,38.02486827572373
2025-10-30 12:30:45.003643,-1.0504284734824905,-208.38400056945645,2.8055224241626093,27.045236168927556,0.9949678666082721,38.4057596510793
2025-10-30 12:30:45.006977,-1.0509218547329993,-208.4818775419324,2.8099628937410475,27.088042295663698,1.0086181192113401,38.93265940155773
2025-10-30 12:30:45.010310,-1.0510863151498164,-208.51450319942057,2.8109496647695065,27.097554768378043,0.9957901709695298,38.43750059942385
2025-10-30 12:30:45.013643,-1.0510863151498164,-208.51450319942057,2.8065091951730246,27.05474864146796,0.988718353514612,38.164528445664025
2025-10-30 12:30:45.016977,-1.0519086172337573,-208.67763148683275,2.803219958487223,27.02304039981683,0.9897051187338337,38.202617583125985
2025-10-30 12:30:45.020310,-1.0527309193174583,-208.84075977419738,2.806015809667316,27.049992405192924,0.9956257100971512,38.431152409750034
2025-10-30 12:30:45.023643,-1.0527309193174583,-208.84075977419738,2.8127587449987703,27.114994301788148,1.0107561106227347,39.01518587003756
2025-10-30 12:30:45.026977,-1.0527309193174583,-208.84075977419738,2.8101273555788455,27.08962770778007,0.9995727710518003,38.583508962599495
2025-10-30 12:30:45.030310,-1.05355322140092,-209.00388806151452,2.8053579623279297,27.043650756841245,0.9888828143843237,38.1708766352349
2025-10-30 12:30:45.033643,-1.053224300567564,-208.93863674659337,2.8037133439872557,27.027796636037145,0.9882249709058573,38.14548387696609
2025-10-30 12:30:45.036977,-1.0524019984840067,-208.77550845925725,2.806673657008483,27.05633405356178,0.9972703188238004,38.4946343065987
2025-10-30 12:30:45.040310,-1.0528953797341698,-208.8733854316646,2.8081538135326234,27.07060276245449,1.0109205715009821,39.02153405993791
2025-10-30 12:30:45.043643,-1.053224300567564,-208.93863674659337,2.8101273555788455,27.08962770778007,0.9980926231895109,38.52637525511512
2025-10-30 12:30:45.046977,-1.0530598401508715,-208.9060110891299,2.8078248898598126,27.067431938248596,0.9869092839519668,38.09469836054592
2025-10-30 12:30:45.050310,-1.0527309193174583,-208.84075977419738,2.8025621111554035,27.01669875153809,0.9929943361477368,38.329581375302645
2025-10-30 12:30:45.053643,-1.0525664589007373,-208.80813411672827,2.8045356531562016,27.035723696425784,0.9984215449362407,38.53907163453889
2025-10-30 12:30:45.056977,-1.0522375380672664,-208.7428828017843,2.806838118844053,27.057919465656674,1.010098267110385,38.989793110460866
2025-10-30 12:30:45.060310,-1.0520730776505167,-208.7102571443095,2.809798431903361,27.0864568835484,0.993323257890524,38.342277754574226
2025-10-30 12:30:45.063643,-1.0520730776505167,-208.7102571443095,2.8089761227166,27.078529822988024,0.9842779100563483,37.99312732817505
2025-10-30 12:30:45.066977,-1.0517441568169883,-208.64500582935415,2.802397649322727,27.015113339471093,0.9961190927144781,38.450196978778855
2025-10-30 12:30:45.070310,-1.0517441568169883,-208.64500582935415,2.8051935004933615,27.042065344756008,1.002697527666913,38.70412456794284
2025-10-30 12:30:45.073643,-1.0517441568169883,-208.64500582935415,2.80848273720588,27.073773586664686,1.008124736579476,38.91361483196778
2025-10-30 12:30:45.076977,-1.0507573943161725,-208.4492518844423,2.8099628937410475,27.088042295663698,0.9925009535340326,38.31053680641366
2025-10-30 12:30:45.080310,-1.0510863151498164,-208.51450319942057,2.809798431903361,27.0864568835484,0.9823043796452681,37.91694905430735
2025-10-30 12:30:45.083643,-1.0505929338993363,-208.4166262269503,2.8017398019931328,27.008771691213802,0.9936521796335653,38.35497413385562
2025-10-30 12:30:45.086977,-1.0509218547329993,-208.4818775419324,2.804700114990325,27.037309108506733,0.998750466683225,38.551768013972485
2025-10-30 12:30:45.090310,-1.0509218547329993,-208.4818775419324,2.8065091951730246,27.05474864146796,1.0049999799243576,38.79299922508021
2025-10-30 12:30:45.093643,-1.0502640130656349,-208.35137491196065,2.8096339700657857,27.084871471434177,0.9901985013443008,38.22166215189001
2025-10-30 12:30:45.096977,-1.0509218547329993,-208.4818775419324,2.8099628937410475,27.088042295663698,0.9818109970439212,37.89790448589536
2025-10-30 12:30:45.100310,-1.0499350922318949,-208.2861235969633,2.803219958487223,27.02304039981683,0.9989149275568127,38.55811620369297
2025-10-30 12:30:45.103643,-1.0500995526487695,-208.3187492544629,2.8045356531562016,27.035723696425784,1.002204145041944,38.685079998619045
2025-10-30 12:30:45.106977,-1.0494417109812124,-208.18824662445292,2.806838118844053,27.057919465656674,1.0096048844767944,38.970748540804266
2025-10-30 12:30:45.110310,-1.0492772505642989,-208.1556209669456,2.8091405845537287,27.080115235097946,0.9900340404740817,38.215313962299554
2025-10-30 12:30:45.113643,-1.0494417109812124,-208.18824662445292,2.8101273555788455,27.08962770778007,0.9814820753100059,37.885208106966225
2025-10-30 12:30:45.116977,-1.0484549484795864,-207.99249267938035,2.8019042638253646,27.010357103276515,1.0005595362961925,38.62159810103304
2025-10-30 12:30:45.120310,-1.0491127901473758,-208.12299530943642,2.8053579623279297,27.043650756841245,1.0020396841670822,38.67873180884938
2025-10-30 12:30:45.123643,-1.048948329730443,-208.09036965192527,2.806015809667316,27.049992405192924,1.0112494932576688,39.03423043974602
2025-10-30 12:30:45.126977,-1.0487838693135003,-208.0577439944122,2.8096339700657857,27.084871471434177,0.990691883955339,38.24070672067609
2025-10-30 12:30:45.130310,-1.048948329730443,-208.09036965192527,2.8091405845537287,27.080115235097946,0.9818109970439212,37.89790448589536
2025-10-30 12:30:45.133643,-1.048290488062615,-207.95986702186156,2.8014108783290026,27.005600867091587,0.9989149275568127,38.55811620369297
2025-10-30 12:30:45.136977,-1.0492772505642989,-208.1556209669456,2.8040422676545003,27.030967460189384,1.00286198854203,38.71047275772236
2025-10-30 12:30:45.140310,-1.0492772505642989,-208.1556209669456,2.8045356531562016,27.035723696425784,1.0074668930712187,38.88822207254904
2025-10-30 12:30:45.143643,-1.0492772505642989,-208.1556209669456,2.8096339700657857,27.084871471434177,0.9921720317918804,38.297840427166584
2025-10-30 12:30:45.146977,-1.0494417109812124,-208.18824662445292,2.8101273555788455,27.08962770778007,0.9811531535763437,37.87251172804687
2025-10-30 12:30:45.150310,-1.0497706318150104,-208.25349793946177,2.8020687256577075,27.0119425153403,0.9969413970779616,38.481937927209316
2025-10-30 12:30:45.153643,-1.0500995526487695,-208.3187492544629,2.8045356531562016,27.035723696425784,1.000888458044833,38.634294480530556
2025-10-30 12:30:45.156977,-1.0510863151498164,-208.51450319942057,2.801575340161012,27.007186279152158,1.0073024321943143,38.88187388270053
2025-10-30 12:30:45.160310,-1.0510863151498164,-208.51450319942057,2.8088116608795817,27.076944410879168,0.9903629622145834,38.22801034148292
2025-10-30 12:30:45.163643,-1.0502640130656349,-208.35137491196065,2.8102918174167546,27.091213119897517,0.9783573188504184,37.764592507626155
2025-10-30 12:30:45.166977,-1.0509218547329993,-208.4818775419324,2.806180271502441,27.051577817283533,1.001875223292284,38.67238361908217
2025-10-30 12:30:45.170310,-1.0509218547329993,-208.4818775419324,2.8040422676545003,27.030967460189384,1.0038487537940721,38.748561896451186
2025-10-30 12:30:45.173643,-1.0512507755666238,-208.54712885690682,2.806180271502441,27.051577817283533,1.011413954136108,39.04057862965377
2025-10-30 12:30:45.176977,-1.0514152359834217,-208.5797545143912,2.8088116608795817,27.076944410879168,0.989869579603926,38.208965772711544
2025-10-30 12:30:45.180310,-1.0522375380672664,-208.7428828017843,2.810456279254775,27.092798532016033,0.9770416319268858,37.71380699237779
2025-10-30 12:30:45.183643,-1.0515796964002098,-208.6123801718736,2.801575340161012,27.007186279152158,1.000888458044833,38.634294480530556
2025-10-30 12:30:45.186977,-1.0517441568169883,-208.64500582935415,2.8048645768245586,27.038894520588748,1.0038487537940721,38.748561896451186
2025-10-30 12:30:45.190310,-1.0520730776505167,-208.7102571443095,2.8035488821538,27.026211223962633,1.0133874846823738,39.11675690873963
2025-10-30 12:30:45.193643,-1.0517441568169883,-208.64500582935415,2.80930504639097,27.08170064720895,0.993323257890524,38.342277754574226
2025-10-30 12:30:45.196977,-1.0520730776505167,-208.7102571443095,2.810456279254775,27.092798532016033,0.9826333013798155,37.92964543326088
2025-10-30 12:30:45.200310,-1.0524019984840067,-208.77550845925725,2.802726572988192,27.01828416360617,1.0012173797937283,38.64699086003791
2025-10-30 12:30:45.203643,-1.0525664589007373,-208.80813411672827,2.8040422676545003,27.030967460189384,1.0036842929185723,38.74221370665689
2025-10-30 12:30:45.206977,-1.0527309193174583,-208.84075977419738,2.8056868859974,27.04682158101494,1.01190733677181,39.05962319939187
2025-10-30 12:30:45.210310,-1.0525664589007373,-208.80813411672827,2.8091405845537287,27.080115235097946,0.9923364926629248,38.3041886167889
2025-10-30 12:30:45.213643,-1.0527309193174583,-208.84075977419738,2.8101273555788455,27.08962770778007,0.9785217797161438,37.77094069704315
2025-10-30 12:30:45.216977,-1.0527309193174583,-208.84075977419738,2.8038778058208225,27.02938204811273,1.0012173797937283,38.64699086003791
2025-10-30 12:30:45.220310,-1.0512507755666238,-208.54712885690682,2.8017398019931328,27.008771691213802,1.0056578234287823,38.818391984350995
2025-10-30 12:30:45.223643,-1.0517441568169883,-208.64500582935415,2.805851347832302,27.048406993103395,1.0076313539481874,38.89457026240003
2025-10-30 12:30:45.226977,-1.0517441568169883,-208.64500582935415,2.807989351696162,27.069017350351004,0.9875671274284049,38.12009111873643
2025-10-30 12:30:45.230310,-1.0507573943161725,-208.4492518844423,2.8102918174167546,27.091213119897517,0.9750681015491579,37.6376287197975
2025-10-30 12:30:45.233643,-1.0510863151498164,-208.51450319942057,2.8065091951730246,27.05474864146796,1.000230614547807,38.60890172154535
2025-10-30 12:30:45.236977,-1.0510863151498164,-208.51450319942057,2.803219958487223,27.02304039981683,1.0061512060577713,38.837436553829974
2025-10-30 12:30:45.240310,-1.0504284734824905,-208.38400056945645,2.8051935004933615,27.042065344756008,1.0143742499589654,39.15484604841607
2025-10-30 12:30:45.243643,-1.0504284734824905,-208.38400056945645,2.8081538135326234,27.07060276245449,0.9883894317753787,38.15183206652962
2025-10-30 12:30:45.246977,-1.0496061713981162,-208.2208722819583,2.8109496647695065,27.097554768378043,0.9702987365071152,37.45353122917465
2025-10-30 12:30:45.250310,-1.0505929338993363,-208.4166262269503,2.8091405845537287,27.080115235097946,0.9946389448642141,38.39306327175866
2025-10-30 12:30:45.253643,-1.0500995526487695,-208.3187492544629,2.802397649322727,27.015113339471093,1.0110850323792933,39.02788224984072
2025-10-30 12:30:45.256977,-1.0499350922318949,-208.2861235969633,2.8040422676545003,27.030967460189384,1.0170056240411571,39.256417087988666
2025-10-30 12:30:45.260310,-1.0496061713981162,-208.2208722819583,2.8074959661874472,27.064261114046992,0.9916786491791286,38.27879585831437
2025-10-30 12:30:45.263643,-1.0504284734824905,-208.38400056945645,2.8096339700657857,27.084871471434177,0.9699698147820294,37.440834850586334
2025-10-30 12:30:45.266977,-1.0497706318150104,-208.25349793946177,2.809469508228322,27.083286059321026,0.9939811013768607,38.36767051314683
2025-10-30 12:30:45.270310,-1.0494417109812124,-208.18824662445292,2.8017398019931328,27.008771691213802,1.016841163160539,39.250068897996805
2025-10-30 12:30:45.273643,-1.0486194088965484,-208.02511833689726,2.803219958487223,27.02304039981683,1.0240774419684735,39.52938925998308
2025-10-30 12:30:45.276977,-1.0494417109812124,-208.18824662445292,2.806180271502441,27.051577817283533,0.9911852665669482,38.2597512894842
2025-10-30 12:30:45.280310,-1.0492772505642989,-208.1556209669456,2.8091405845537287,27.080115235097946,0.9653649106572368,37.26308555136934
2025-10-30 12:30:45.283643,-1.0491127901473758,-208.12299530943642,2.810620741092908,27.094383944135636,0.9855935970021311,38.04391284428226
2025-10-30 12:30:45.286977,-1.048290488062615,-207.95986702186156,2.8053579623279297,27.043650756841245,1.0204593025489594,39.389729078389834
2025-10-30 12:30:45.290310,-1.0484549484795864,-207.99249267938035,2.8035488821538,27.026211223962633,1.023912981085093,39.52304106988459
2025-10-30 12:30:45.293643,-1.0486194088965484,-208.02511833689726,2.806015809667316,27.049992405192924,0.9921720317918804,38.297840427166584
2025-10-30 12:30:45.296977,-1.0492772505642989,-208.1556209669456,2.809798431903361,27.0864568835484,0.9635558411931137,37.19325547005419
2025-10-30 12:30:45.300310,-1.0491127901473758,-208.12299530943642,2.810456279254775,27.092798532016033,0.9837845274527243,37.974082759675156
2025-10-30 12:30:45.303643,-1.0496061713981162,-208.2208722819583,2.8071670425155273,27.061090289849684,1.0178279284452092,39.28815803798508
2025-10-30 12:30:45.306977,-1.0487838693135003,-208.0577439944122,2.8017398019931328,27.008771691213802,1.028517885844078,39.700790393581414
2025-10-30 12:30:45.310310,-1.0496061713981162,-208.2208722819583,2.8051935004933615,27.042065344756008,0.9999016927996763,38.596205342067506
2025-10-30 12:30:45.313643,-1.0491127901473758,-208.12299530943642,2.807989351696162,27.069017350351004,0.9663516758226879,37.30117468675575
2025-10-30 12:30:45.316977,-1.0502640130656349,-208.35137491196065,2.809798431903361,27.0864568835484,0.985758057870639,38.05026103380666
2025-10-30 12:30:45.320310,-1.0505929338993363,-208.4166262269503,2.804700114990325,27.037309108506733,1.0186502328508655,39.31989898804341
2025-10-30 12:30:45.323643,-1.0510863151498164,-208.51450319942057,2.7997662600150246,26.98974674654484,1.0262154334582747,39.611915731489404
2025-10-30 12:30:45.326977,-1.0519086172337573,-208.67763148683275,2.8050290386589047,27.040479932671843,0.9956257100971512,38.431152409750034
2025-10-30 12:30:45.330310,-1.0515796964002098,-208.6123801718736,2.8081538135326234,27.07060276245449,0.9601021631463185,37.0599434974479
2025-10-30 12:30:45.333643,-1.0517441568169883,-208.64500582935415,2.810620741092908,27.094383944135636,0.9785217797161438,37.77094069704315
2025-10-30 12:30:45.336977,-1.0520730776505167,-208.7102571443095,2.8081538135326234,27.07060276245449,1.0124007194080884,39.07866776915221
2025-10-30 12:30:45.340310,-1.0520730776505167,-208.7102571443095,2.801081954665318,27.002430042973664,1.0296691120417163,39.74522772481025
2025-10-30 12:30:45.343643,-1.0522375380672664,-208.7428828017843,2.8051935004933615,27.042065344756008,0.9975992405698936,38.50733068599789
2025-10-30 12:30:45.346977,-1.0520730776505167,-208.7102571443095,2.8078248898598126,27.067431938248596,0.9679962844367987,37.36465657926043
2025-10-30 12:30:45.350310,-1.0522375380672664,-208.7428828017843,2.8101273555788455,27.08962770778007,0.9800019275105163,37.82807440190593
2025-10-30 12:30:45.353643,-1.0520730776505167,-208.7102571443095,2.8088116608795817,27.076944410879168,1.0150320934779746,39.180238808249825
2025-10-30 12:30:45.356977,-1.0522375380672664,-208.7428828017843,2.802891034821091,27.01986957567532,1.0306558773564924,39.78331686596061
2025-10-30 12:30:45.360310,-1.0514152359834217,-208.5797545143912,2.80437119132219,27.03413828434591,1.0000661536737097,38.60255353180519
2025-10-30 12:30:45.363643,-1.0524019984840067,-208.77550845925725,2.8076604280235746,27.06584652614726,0.9655293715179883,37.26943374059435
2025-10-30 12:30:45.366977,-1.0524019984840067,-208.77550845925725,2.8099628937410475,27.088042295663698,0.9752325624136217,37.6439769091658
2025-10-30 12:30:45.370310,-1.0525664589007373,-208.80813411672827,2.8096339700657857,27.084871471434177,1.0115784150146114,39.046926819564
2025-10-30 12:30:45.373643,-1.0525664589007373,-208.80813411672827,2.8014108783290026,27.005600867091587,1.0332872515405858,39.88488790946661
2025-10-30 12:30:45.376977,-1.0524019984840067,-208.77550845925725,2.8040422676545003,27.030967460189384,1.0025330667918595,38.69777637816578
2025-10-30 12:30:45.380310,-1.0522375380672664,-208.7428828017843,2.806015809667316,27.049992405192924,0.9660227541006198,37.28847830828393
2025-10-30 12:30:45.383643,-1.0520730776505167,-208.7102571443095,2.808647199042675,27.07535899877139,0.9745747189561448,37.61858415170719
2025-10-30 12:30:45.386977,-1.0522375380672664,-208.7428828017843,2.8102918174167546,27.091213119897517,1.002204145041944,38.685079998619045
2025-10-30 12:30:45.390310,-1.0522375380672664,-208.7428828017843,2.8055224241626093,27.045236168927556,1.0349318604140385,39.94836981198189
2025-10-30 12:30:45.393643,-1.0520730776505167,-208.7102571443095,2.8033844203204556,27.024625811889194,1.0048355190484113,38.786651035268676
2025-10-30 12:30:45.396977,-1.0519086172337573,-208.67763148683275,2.806180271502441,27.051577817283533,0.9689830496082822,37.40274571487969
2025-10-30 12:30:45.400310,-1.0515796964002098,-208.6123801718736,2.80848273720588,27.073773586664686,0.9737524146357168,37.586843204938674
2025-10-30 12:30:45.403643,-1.0505929338993363,-208.4166262269503,2.8102918174167546,27.091213119897517,0.9989149275568127,38.55811620369297
2025-10-30 12:30:45.406977,-1.0512507755666238,-208.54712885690682,2.8078248898598126,27.067431938248596,1.0346029386388311,39.93567343145888
2025-10-30 12:30:45.410310,-1.0509218547329993,-208.4818775419324,2.802726572988192,27.01828416360617,1.0076313539481874,38.89457026240003
2025-10-30 12:30:45.413643,-1.0507573943161725,-208.4492518844423,2.8053579623279297,27.043650756841245,0.9696408930571954,37.428138472007745
2025-10-30 12:30:45.416977,-1.0500995526487695,-208.3187492544629,2.8078248898598126,27.067431938248596,0.971614423409975,37.50431674362503
2025-10-30 12:30:45.420310,-1.0497706318150104,-208.25349793946177,2.8121008976411135,27.108652653260336,0.9964480144596806,38.462893358143674
2025-10-30 12:30:45.423643,-1.0497706318150104,-208.25349793946177,2.8099628937410475,27.088042295663698,1.0306558773564924,39.78331686596061
2025-10-30 12:30:45.426977,-1.0494417109812124,-208.18824662445292,2.802233187490162,27.01352792740516,1.0120717976505056,39.06597138930952
2025-10-30 12:30:45.430310,-1.0497706318150104,-208.25349793946177,2.804206729488289,27.032552872267107,0.9747391798204195,37.624932341068195
2025-10-30 12:30:45.433643,-1.0494417109812124,-208.18824662445292,2.8073315043514318,27.062675701947803,0.9775350145227372,37.73285156057766
2025-10-30 12:30:45.436977,-1.0484549484795864,-207.99249267938035,2.8088116608795817,27.076944410879168,0.9980926231895109,38.52637525511512
2025-10-30 12:30:45.440310,-1.0487838693135003,-208.0577439944122,2.8088116608795817,27.076944410879168,1.0337806342019433,39.90393248019502
2025-10-30 12:30:45.443643,-1.0491127901473758,-208.12299530943642,2.8012464164971047,27.00401545503209,1.0137164064409814,39.12945328862188
2025-10-30 12:30:45.446977,-1.0494417109812124,-208.18824662445292,2.8038778058208225,27.02938204811273,0.9749036406847572,37.63128053043163
2025-10-30 12:30:45.450310,-1.0494417109812124,-208.18824662445292,2.805851347832302,27.048406993103395,0.9701342756445409,37.44718303987928
2025-10-30 12:30:45.453643,-1.0494417109812124,-208.18824662445292,2.80930504639097,27.08170064720895,0.9897051187338337,38.202617583125985
2025-10-30 12:30:45.456977,-1.0494417109812124,-208.18824662445292,2.812429821319719,27.111823477522094,1.0229262157861616,39.48495192934584
2025-10-30 12:30:45.460310,-1.0494417109812124,-208.18824662445292,2.8045356531562016,27.035723696425784,1.0183213110884104,39.307202608012645
2025-10-30 12:30:45.463643,-1.0496061713981162,-208.2208722819583,2.80437119132219,27.03413828434591,0.9776994753881472,37.73919974998248
2025-10-30 12:30:45.466977,-1.0497706318150104,-208.25349793946177,2.806180271502441,27.051577817283533,0.9762193276017287,37.68206604542673
2025-10-30 12:30:45.470310,-1.0494417109812124,-208.18824662445292,2.8088116608795817,27.076944410879168,0.993323257890524,38.342277754574226
2025-10-30 12:30:45.473643,-1.0492772505642989,-208.1556209669456,2.810456279254775,27.092798532016033,1.021610528724521,39.43416640876651
2025-10-30 12:30:45.476977,-1.0500995526487695,-208.3187492544629,2.8050290386589047,27.040479932671843,1.0206237634309898,39.39607726843621
2025-10-30 12:30:45.480310,-1.0504284734824905,-208.38400056945645,2.803219958487223,27.02304039981683,0.980330849243294,37.840770780791146
2025-10-30 12:30:45.483643,-1.0502640130656349,-208.35137491196065,2.8055224241626093,27.045236168927556,0.9801663883768735,37.83442259134732
2025-10-30 12:30:45.486977,-1.0504284734824905,-208.38400056945645,2.80848273720588,27.073773586664686,0.9916786491791286,38.27879585831437
2025-10-30 12:30:45.490310,-1.0509218547329993,-208.4818775419324,2.810456279254775,27.092798532016033,1.021446067842105,39.42781821870525
2025-10-30 12:30:45.493643,-1.0507573943161725,-208.4492518844423,2.804206729488289,27.032552872267107,1.0202948416669935,39.38338088834595
2025-10-30 12:30:45.496977,-1.0514152359834217,-208.5797545143912,2.8035488821538,27.026211223962633,0.9819754579109735,37.90425267536358
2025-10-30 12:30:45.500310,-1.0515796964002098,-208.6123801718736,2.806838118844053,27.057919465656674,0.9786862405819328,37.77728888646261
2025-10-30 12:30:45.503643,-1.0515796964002098,-208.6123801718736,2.8088116608795817,27.076944410879168,0.9946389448642141,38.39306327175866
2025-10-30 12:30:45.506977,-1.0515796964002098,-208.6123801718736,2.8109496647695065,27.097554768378043,1.0248997463863405,39.561130210512744
2025-10-30 12:30:45.510310,-1.0519086172337573,-208.67763148683275,2.8048645768245586,27.038894520588748,1.0191436154950295,39.33894355810814
2025-10-30 12:30:45.513643,-1.0520730776505167,-208.7102571443095,2.8040422676545003,27.030967460189384,0.9796730057779914,37.81537802303047
2025-10-30 12:30:45.516977,-1.0520730776505167,-208.7102571443095,2.8065091951730246,27.05474864146796,0.9749036406847572,37.63128053043163
2025-10-30 12:30:45.520310,-1.0524019984840067,-208.77550845925725,2.8091405845537287,27.080115235097946,0.990691883955339,38.24070672067609
2025-10-30 12:30:45.523643,-1.0517441568169883,-208.64500582935415,2.802891034821091,27.01986957567532,1.0245708246190006,39.548433830293426
2025-10-30 12:30:45.526977,-1.0515796964002098,-208.6123801718736,2.8033844203204556,27.024625811889194,1.0158543978781784,39.21197975809769
2025-10-30 12:30:45.530310,-1.0520730776505167,-208.7102571443095,2.8035488821538,27.026211223962633,0.9776994753881472,37.73919974998248
2025-10-30 12:30:45.533643,-1.0519086172337573,-208.67763148683275,2.806180271502441,27.051577817283533,0.9772060927921064,37.720155181775304
2025-10-30 12:30:45.536977,-1.0515796964002098,-208.6123801718736,2.8089761227166,27.078529822988024,0.9931587970190986,38.33592956493721
2025-10-30 12:30:45.540310,-1.0515796964002098,-208.6123801718736,2.811278588446551,27.100725592624755,1.023090676669156,39.491300119429425
2025-10-30 12:30:45.543643,-1.0517441568169883,-208.64500582935415,2.8030554966541015,27.02145498774554,1.0173345458025853,39.26911346797979
2025-10-30 12:30:45.546977,-1.0519086172337573,-208.67763148683275,2.8038778058208225,27.02938204811273,0.9800019275105163,37.82807440190593
2025-10-30 12:30:45.550310,-1.0515796964002098,-208.6123801718736,2.805851347832302,27.048406993103395,0.9780283971191566,37.751896128799444
2025-10-30 12:30:45.553643,-1.0519086172337573,-208.67763148683275,2.808318275369196,27.072188174559052,0.9916786491791286,38.27879585831437
2025-10-30 12:30:45.556977,-1.0509218547329993,-208.4818775419324,2.8127587449987703,27.114994301788148,1.0311492600147514,39.802361436569406
2025-10-30 12:30:45.560310,-1.0507573943161725,-208.4492518844423,2.8012464164971047,27.00401545503209,1.0191436154950295,39.33894355810814
2025-10-30 12:30:45.563643,-1.0509218547329993,-208.4818775419324,2.802397649322727,27.015113339471093,0.9745747189561448,37.61858415170719
2025-10-30 12:30:45.566977,-1.0507573943161725,-208.4492518844423,2.8051935004933615,27.042065344756008,0.9772060927921064,37.720155181775304
2025-10-30 12:30:45.570310,-1.0505929338993363,-208.4166262269503,2.807989351696162,27.069017350351004,0.9870737448209813,38.10104655008988
2025-10-30 12:30:45.573643,-1.0504284734824905,-208.38400056945645,2.810620741092908,27.094383944135636,1.0204593025489594,39.389729078389834
2025-10-30 12:30:45.576977,-1.0507573943161725,-208.4492518844423,2.8073315043514318,27.062675701947803,1.0124007194080884,39.07866776915221
2025-10-30 12:30:45.580310,-1.0504284734824905,-208.38400056945645,2.802233187490162,27.01352792740516,0.9804953101097775,37.84711897023742
2025-10-30 12:30:45.583643,-1.0496061713981162,-208.2208722819583,2.8051935004933615,27.042065344756008,0.9780283971191566,37.751896128799444
2025-10-30 12:30:45.586977,-1.0502640130656349,-208.35137491196065,2.8081538135326234,27.07060276245449,0.9910208056963482,38.253403099879044
2025-10-30 12:30:45.590310,-1.0500995526487695,-208.3187492544629,2.8101273555788455,27.08962770778007,1.0155254761179044,39.199283378151115
2025-10-30 12:30:45.593643,-1.0499350922318949,-208.2861235969633,2.8073315043514318,27.062675701947803,1.0133874846823738,39.11675690873963
2025-10-30 12:30:45.596977,-1.0499350922318949,-208.2861235969633,2.802233187490162,27.01352792740516,0.9874026665592004,38.113742929185136
2025-10-30 12:30:45.600310,-1.0496061713981162,-208.2208722819583,2.8045356531562016,27.035723696425784,0.9827977622471841,37.93599362274131
2025-10-30 12:30:45.603643,-1.0496061713981162,-208.2208722819583,2.806344733337677,27.05316322937521,0.9921720317918804,38.297840427166584
2025-10-30 12:30:45.606977,-1.0492772505642989,-208.1556209669456,2.8088116608795817,27.076944410879168,1.008782580088756,38.939007591425984
2025-10-30 12:30:45.610310,-1.0492772505642989,-208.1556209669456,2.8096339700657857,27.084871471434177,1.0045065972967095,38.77395465565299
2025-10-30 12:30:45.613643,-1.0494417109812124,-208.18824662445292,2.8038778058208225,27.02938204811273,0.9931587970190986,38.33592956493721
2025-10-30 12:30:45.616977,-1.0494417109812124,-208.18824662445292,2.802891034821091,27.01986957567532,0.9880605100363992,38.13913568740501
2025-10-30 12:30:45.620310,-1.0496061713981162,-208.2208722819583,2.806344733337677,27.05316322937521,0.9961190927144781,38.450196978778855
2025-10-30 12:30:45.623643,-1.0494417109812124,-208.18824662445292,2.80930504639097,27.08170064720895,1.0092759627213872,38.95805216104555
2025-10-30 12:30:45.626977,-1.0499350922318949,-208.2861235969633,2.810456279254775,27.092798532016033,1.0015463015428787,38.65968723955512
2025-10-30 12:30:45.630310,-1.0497706318150104,-208.25349793946177,2.806838118844053,27.057919465656674,0.9905274230849294,38.23435853107827
2025-10-30 12:30:45.633643,-1.0497706318150104,-208.25349793946177,2.802726572988192,27.01828416360617,0.9916786491791286,38.27879585831437
2025-10-30 12:30:45.636977,-1.0502640130656349,-208.35137491196065,2.8055224241626093,27.045236168927556,0.9957901709695298,38.43750059942385
2025-10-30 12:30:45.640310,-1.0504284734824905,-208.38400056945645,2.8078248898598126,27.067431938248596,1.0107561106227347,39.01518587003756
2025-10-30 12:30:45.643643,-1.0504284734824905,-208.38400056945645,2.8096339700657857,27.084871471434177,1.0040132146696357,38.75491008624794
2025-10-30 12:30:45.646977,-1.0505929338993363,-208.4166262269503,2.803219958487223,27.02304039981683,0.9934877187620128,38.348625944213694
