Timestamp,Force (V),Force (N),Displacement (V),Displacement (mm),Temperature (V),Temperature (C)
2025-10-30 12:23:30.778831,-2.0018319636371125,-397.1234249463304,2.8078248898598126,27.067431938248596,0.9883894317753787,38.15183206652962
2025-10-30 12:23:30.782165,-2.002489805371899,-397.25392758967735,2.8025621111554035,27.01669875153809,0.9984215449362407,38.53907163453889
2025-10-30 12:23:30.785498,-2.0031476471069327,-397.3844302330733,2.8050290386589047,27.040479932671843,0.9949678666082721,38.4057596510793
2025-10-30 12:23:30.788831,-2.003805488842214,-397.5149328765184,2.8078248898598126,27.067431938248596,0.9980926231895109,38.52637525511512
2025-10-30 12:23:30.792165,-2.0042988701438382,-397.61280985913464,2.8099628937410475,27.088042295663698,0.993323257890524,38.342277754574226
2025-10-30 12:23:30.795498,-2.0039699492760734,-397.54755853738743,2.809469508228322,27.083286059321026,0.9915141883083384,38.272447668701865
2025-10-30 12:23:30.798831,-2.0056145536155183,-397.8738151462465,2.802891034821091,27.01986957567532,0.998586005809701,38.54541982425446
2025-10-30 12:23:30.802165,-2.0062723953517314,-398.0043177898765,2.804700114990325,27.037309108506733,0.9974347796968152,38.50098249629707
2025-10-30 12:23:30.805498,-2.006601316219931,-398.0695691117099,2.807989351696162,27.069017350351004,1.000395075421968,38.61524991128796
2025-10-30 12:23:30.808831,-2.007916999693354,-398.3305743991676,2.810785202931151,27.095969356256298,0.9939811013768607,38.36767051314683
2025-10-30 12:23:30.812165,-2.007752539259122,-398.2979487382246,2.8091405845537287,27.080115235097946,0.9901985013443008,38.22166215189001
2025-10-30 12:23:30.815498,-2.0074236183907037,-398.2326974163478,2.802233187490162,27.01352792740516,1.0013818406682717,38.65333904979529
2025-10-30 12:23:30.818831,-2.0089037622990773,-398.52632836489096,2.804700114990325,27.037309108506733,1.0007239971704809,38.627946290780564
2025-10-30 12:23:30.822165,-2.0090682227334193,-398.5589540258557,2.8009174928336416,27.000844630916305,1.0000661536737097,38.60255353180519
2025-10-30 12:23:30.825498,-2.0093971436021496,-398.62420534779443,2.809469508228322,27.083286059321026,0.9869092839519668,38.09469836054592
2025-10-30 12:23:30.828831,-2.0095616040365387,-398.65683100876856,2.809798431903361,27.0864568835484,0.9855935970021311,38.04391284428226
2025-10-30 12:23:30.832165,-2.0084103809961453,-398.4284513820153,2.8025621111554035,27.01669875153809,1.002697527666913,38.70412456794284
2025-10-30 12:23:30.835498,-2.0090682227334193,-398.5589540258557,2.8050290386589047,27.040479932671843,0.9967769362051376,38.47558973751831
2025-10-30 12:23:30.838831,-2.0089037622990773,-398.52632836489096,2.806015809667316,27.049992405192924,0.9989149275568127,38.55811620369297
2025-10-30 12:23:30.842165,-2.0080814601276025,-398.36320006011374,2.8099628937410475,27.088042295663698,0.987238205690059,38.107394739636284
2025-10-30 12:23:30.845498,-2.008245920561866,-398.395825721063,2.809798431903361,27.0864568835484,0.9859225187392101,38.05660922333351
2025-10-30 12:23:30.848831,-2.007094697522348,-398.16744609448335,2.8033844203204556,27.024625811889194,0.9997372319257064,38.58985715233227
2025-10-30 12:23:30.852165,-2.0069302370881936,-398.13482043355583,2.8053579623279297,27.043650756841245,1.0007239971704809,38.627946290780564
2025-10-30 12:23:30.855498,-2.005779014049548,-397.90644080714935,2.8081538135326234,27.07060276245449,1.000230614547807,38.60890172154535
2025-10-30 12:23:30.858831,-2.004627791011665,-397.67806118089413,2.8102918174167546,27.091213119897517,0.990691883955339,38.24070672067609
2025-10-30 12:23:30.862165,-2.0044633305777437,-397.64543552001277,2.808318275369196,27.072188174559052,0.9900340404740817,38.215313962299554
2025-10-30 12:23:30.865498,-2.003805488842214,-397.5149328765184,2.802233187490162,27.01352792740516,1.0015463015428787,38.65968723955512
2025-10-30 12:23:30.868831,-2.00331210754073,-397.41705589392996,2.8048645768245586,27.038894520588748,1.0025330667918595,38.69777637816578
2025-10-30 12:23:30.872165,-2.0028187262393846,-397.31917891136914,2.8074959661874472,27.064261114046992,1.0005595362961925,38.62159810103304
2025-10-30 12:23:30.875498,-2.0023253449381793,-397.221301928836,2.809798431903361,27.0864568835484,0.9892117361239375,38.18357301438399
2025-10-30 12:23:30.878831,-2.0018319636371125,-397.1234249463304,2.808647199042675,27.07535899877139,0.9892117361239375,38.18357301438399
2025-10-30 12:23:30.882165,-2.0016675032034548,-397.09079928550136,2.8025621111554035,27.01669875153809,1.0007239971704809,38.627946290780564
2025-10-30 12:23:30.885498,-2.0010096614689776,-396.9602966422158,2.8053579623279297,27.043650756841245,0.998750466683225,38.551768013972485
2025-10-30 12:23:30.888831,-2.0018319636371125,-397.1234249463304,2.802891034821091,27.01986957567532,0.998750466683225,38.551768013972485
2025-10-30 12:23:30.892165,-2.0011741219025736,-396.9929223030325,2.809798431903361,27.0864568835484,0.9852646752653056,38.031216465240796
2025-10-30 12:23:30.895498,-2.0011741219025736,-396.9929223030325,2.809798431903361,27.0864568835484,0.9842779100563483,37.99312732817505
2025-10-30 12:23:30.898831,-2.001338582336185,-397.0255479638524,2.8017398019931328,27.008771691213802,1.0015463015428787,38.65968723955512
2025-10-30 12:23:30.902165,-2.0011741219025736,-396.9929223030325,2.802726572988192,27.01828416360617,1.0056578234287823,38.818391984350995
2025-10-30 12:23:30.905498,-2.002654265805634,-397.2865532505217,2.808318275369196,27.072188174559052,1.0015463015428787,38.65968723955512
2025-10-30 12:23:30.908831,-2.0028187262393846,-397.31917891136914,2.808647199042675,27.07535899877139,0.9851002143969878,38.02486827572373
2025-10-30 12:23:30.912165,-2.0039699492760734,-397.54755853738743,2.8101273555788455,27.08962770778007,0.9818109970439212,37.89790448589536
2025-10-30 12:23:30.915498,-2.0047922514456014,-397.7106868417784,2.802397649322727,27.015113339471093,1.0040132146696357,38.75491008624794
2025-10-30 12:23:30.918831,-2.0051211723135216,-397.7759381635564,2.8033844203204556,27.024625811889194,1.0035198320431362,38.73586551686506
2025-10-30 12:23:30.922165,-2.0061079349176545,-397.97169212896426,2.806180271502441,27.051577817283533,0.9999016927996763,38.596205342067506
2025-10-30 12:23:30.925498,-2.0069302370881936,-398.13482043355583,2.8099628937410475,27.088042295663698,0.9865803622141277,38.08200198146533
2025-10-30 12:23:30.928831,-2.006601316219931,-398.0695691117099,2.8091405845537287,27.080115235097946,0.9851002143969878,38.02486827572373
2025-10-30 12:23:30.932165,-2.0080814601276025,-398.36320006011374,2.802726572988192,27.01828416360617,1.0007239971704809,38.627946290780564
2025-10-30 12:23:30.935498,-2.008245920561866,-398.395825721063,2.8040422676545003,27.030967460189384,0.9984215449362407,38.53907163453889
2025-10-30 12:23:30.938831,-2.009726064470943,-398.68945666974565,2.806673657008483,27.05633405356178,0.9954612492248359,38.42480422007867
2025-10-30 12:23:30.942165,-2.0092326831677765,-398.5915796868235,2.809798431903361,27.0864568835484,0.9862514404765422,38.06930560239453
2025-10-30 12:23:30.945498,-2.009726064470943,-398.68945666974565,2.8096339700657857,27.084871471434177,0.9821399187780891,37.910600864834244
2025-10-30 12:23:30.948831,-2.0105483666432002,-398.85258497467805,2.800753031002077,26.999259218860026,1.000888458044833,38.634294480530556
2025-10-30 12:23:30.952165,-2.01021944577425,-398.78733365269574,2.8040422676545003,27.030967460189384,1.0061512060577713,38.837436553829974
2025-10-30 12:23:30.955498,-2.0098905249053627,-398.72208233072587,2.8053579623279297,27.043650756841245,1.00286198854203,38.71047275772236
2025-10-30 12:23:30.958831,-2.0098905249053627,-398.72208233072587,2.809469508228322,27.083286059321026,0.9849357535287334,38.01852008620911
2025-10-30 12:23:30.962165,-2.0093971436021496,-398.62420534779443,2.8101273555788455,27.08962770778007,0.980330849243294,37.840770780791146
2025-10-30 12:23:30.965498,-2.0093971436021496,-398.62420534779443,2.8053579623279297,27.043650756841245,1.0061512060577713,38.837436553829974
2025-10-30 12:23:30.968831,-2.0090682227334193,-398.5589540258557,2.802891034821091,27.01986957567532,1.0107561106227347,39.01518587003756
2025-10-30 12:23:30.972165,-2.0084103809961453,-398.4284513820153,2.805851347832302,27.048406993103395,1.0053289016764424,38.80569560471068
2025-10-30 12:23:30.975498,-2.007752539259122,-398.2979487382246,2.8073315043514318,27.062675701947803,0.9851002143969878,38.02486827572373
2025-10-30 12:23:30.978831,-2.0069302370881936,-398.13482043355583,2.810620741092908,27.094383944135636,0.9727656494532825,37.548754068896706
2025-10-30 12:23:30.982165,-2.006601316219931,-398.0695691117099,2.808647199042675,27.07535899877139,1.003026449417211,38.716820947504345
2025-10-30 12:23:30.985498,-2.005450093181504,-397.8411894853468,2.8020687256577075,27.0119425153403,1.0150320934779746,39.180238808249825
2025-10-30 12:23:30.988831,-2.004956711879554,-397.7433125026659,2.8040422676545003,27.030967460189384,1.008124736579476,38.91361483196778
2025-10-30 12:23:30.992165,-2.0044633305777437,-397.64543552001277,2.8070025806797347,27.059504877752644,0.9849357535287334,38.01852008620911
2025-10-30 12:23:30.995498,-2.0036410284083708,-397.4823072156526,2.8088116608795817,27.076944410879168,0.9696408930571954,37.428138472007745
2025-10-30 12:23:30.998831,-2.002654265805634,-397.2865532505217,2.8101273555788455,27.08962770778007,0.9967769362051376,38.47558973751831
2025-10-30 12:23:31.002165,-2.002160884504475,-397.1886762679977,2.8017398019931328,27.008771691213802,1.0174990066833958,39.27546165797908
2025-10-30 12:23:31.005498,-2.0019964240707857,-397.15605060716246,2.804206729488289,27.032552872267107,1.01190733677181,39.05962319939187
2025-10-30 12:23:31.008831,-2.001338582336185,-397.0255479638524,2.8056868859974,27.04682158101494,0.9890472752540989,38.17722482480822
2025-10-30 12:23:31.012165,-2.0008452010353963,-396.9276709814019,2.80930504639097,27.08170064720895,0.9663516758226879,37.30117468675575
2025-10-30 12:23:31.015498,-2.000351819734747,-396.8297939989791,2.810785202931151,27.095969356256298,0.9878960491670045,38.13278749784637
2025-10-30 12:23:31.018831,-2.000187359301228,-396.7971683381776,2.806673657008483,27.05633405356178,1.0165122413994956,39.23737251802053
2025-10-30 12:23:31.022165,-2.000351819734747,-396.8297939989791,2.8025621111554035,27.01669875153809,1.0174990066833958,39.27546165797908
2025-10-30 12:23:31.025498,-2.000516280168281,-396.8624196597836,2.8053579623279297,27.043650756841245,0.9874026665592004,38.113742929185136
2025-10-30 12:23:31.028831,-2.000516280168281,-396.8624196597836,2.809469508228322,27.083286059321026,0.9681607452985554,37.371004768524244
2025-10-30 12:23:31.032165,-2.0006807406018314,-396.8950453205913,2.810785202931151,27.095969356256298,0.9910208056963482,38.253403099879044
2025-10-30 12:23:31.035498,-2.001338582336185,-397.0255479638524,2.8038778058208225,27.02938204811273,1.0219394504895454,39.44686278889645
2025-10-30 12:23:31.038831,-2.002160884504475,-397.1886762679977,2.8009174928336416,27.000844630916305,1.0127296411659275,39.091364149004804
2025-10-30 12:23:31.042165,-2.002489805371899,-397.25392758967735,2.806180271502441,27.051577817283533,0.9867448230830156,38.0883501710044
2025-10-30 12:23:31.045498,-2.0034765679745425,-397.4496815547897,2.8088116608795817,27.076944410879168,0.9645426063544211,37.231344605280654
2025-10-30 12:23:31.048831,-2.0039699492760734,-397.54755853738743,2.8099628937410475,27.088042295663698,0.993323257890524,38.342277754574226
2025-10-30 12:23:31.052165,-2.004956711879554,-397.7433125026659,2.8019042638253646,27.010357103276515,1.0178279284452092,39.28815803798508
2025-10-30 12:23:31.055498,-2.0052856327475053,-397.80856382445006,2.8048645768245586,27.038894520588748,1.0092759627213872,38.95805216104555
2025-10-30 12:23:31.058831,-2.0064368557858234,-398.0369434507916,2.8056868859974,27.04682158101494,0.9862514404765422,38.06930560239453
2025-10-30 12:23:31.062165,-2.006601316219931,-398.0695691117099,2.80848273720588,27.073773586664686,0.9655293715179883,37.26943374059435
2025-10-30 12:23:31.065498,-2.007588078824905,-398.2653230772846,2.8096339700657857,27.084871471434177,0.9925009535340326,38.31053680641366
2025-10-30 12:23:31.068831,-2.0080814601276025,-398.36320006011374,2.80437119132219,27.03413828434591,1.0204593025489594,39.389729078389834
2025-10-30 12:23:31.072165,-2.0092326831677765,-398.5915796868235,2.803219958487223,27.02304039981683,1.0166767022799854,39.24372070800744
2025-10-30 12:23:31.075498,-2.0098905249053627,-398.72208233072587,2.8051935004933615,27.042065344756008,0.9923364926629248,38.3041886167889
2025-10-30 12:23:31.078831,-2.010054985339799,-398.75470799170927,2.8076604280235746,27.06584652614726,0.9647070672148588,37.23769279449355
2025-10-30 12:23:31.082165,-2.0098905249053627,-398.72208233072587,2.810456279254775,27.092798532016033,0.985758057870639,38.05026103380666
2025-10-30 12:23:31.085498,-2.0098905249053627,-398.72208233072587,2.8071670425155273,27.061090289849684,1.017170084921839,39.262765277982986
2025-10-30 12:23:31.088831,-2.010383906208717,-398.8199593136853,2.8030554966541015,27.02145498774554,1.0178279284452092,39.28815803798508
2025-10-30 12:23:31.092165,-2.010383906208717,-398.8199593136853,2.8055224241626093,27.045236168927556,0.9888828143843237,38.1708766352349
2025-10-30 12:23:31.095498,-2.0098905249053627,-398.72208233072587,2.8071670425155273,27.061090289849684,0.9653649106572368,37.26308555136934
2025-10-30 12:23:31.098831,-2.0098905249053627,-398.72208233072587,2.810456279254775,27.092798532016033,0.9832911448496695,37.95503819119725
2025-10-30 12:23:31.102165,-2.008739301864751,-398.4937027039293,2.8074959661874472,27.064261114046992,1.0170056240411571,39.256417087988666
2025-10-30 12:23:31.105498,-2.0090682227334193,-398.5589540258557,2.7991084126925463,26.983405098356148,1.016183319638709,39.224676138054164
2025-10-30 12:23:31.108831,-2.008245920561866,-398.395825721063,2.8051935004933615,27.042065344756008,0.9885538926449637,38.158180256095605
2025-10-30 12:23:31.112165,-2.007752539259122,-398.2979487382246,2.80848273720588,27.073773586664686,0.9665161366838162,37.3075228759953
2025-10-30 12:23:31.115498,-2.0069302370881936,-398.13482043355583,2.809798431903361,27.0864568835484,0.9870737448209813,38.10104655008988
2025-10-30 12:23:31.118831,-2.0061079349176545,-397.97169212896426,2.8089761227166,27.078529822988024,1.018156850207279,39.300854418000974
2025-10-30 12:23:31.122165,-2.005450093181504,-397.8411894853468,2.802891034821091,27.01986957567532,1.018156850207279,39.300854418000974
2025-10-30 12:23:31.125498,-2.0047922514456014,-397.7106868417784,2.8051935004933615,27.042065344756008,0.9893761969938395,38.18992120396221
2025-10-30 12:23:31.128831,-2.0034765679745425,-397.4496815547897,2.807989351696162,27.069017350351004,0.9673384409904003,37.339263822229455
2025-10-30 12:23:31.132165,-2.002654265805634,-397.2865532505217,2.8099628937410475,27.088042295663698,0.9844423709243496,37.9994755176799
2025-10-30 12:23:31.135498,-2.001503042769812,-397.0581736246753,2.8091405845537287,27.080115235097946,1.012236258529265,39.07231957922963
2025-10-30 12:23:31.138831,-2.001338582336185,-397.0255479638524,2.8025621111554035,27.01669875153809,1.0196369981397717,39.35798812819519
2025-10-30 12:23:31.142165,-2.0010096614689776,-396.9602966422158,2.804700114990325,27.037309108506733,0.9910208056963482,38.253403099879044
2025-10-30 12:23:31.145498,-2.000516280168281,-396.8624196597836,2.8073315043514318,27.062675701947803,0.9660227541006198,37.28847830828393
2025-10-30 12:23:31.148831,-1.9996939780007632,-396.6992913557914,2.809798431903361,27.0864568835484,0.9826333013798155,37.92964543326088
2025-10-30 12:23:31.152165,-2.000022898867724,-396.7645426773791,2.8109496647695065,27.097554768378043,1.0092759627213872,38.95805216104555
2025-10-30 12:23:31.155498,-1.9998584384342362,-396.73191701658374,2.8009174928336416,27.000844630916305,1.0229262157861616,39.48495192934584
2025-10-30 12:23:31.158831,-2.000022898867724,-396.7645426773791,2.804700114990325,27.037309108506733,0.9913497274376116,38.26609947909181
2025-10-30 12:23:31.162165,-1.9996939780007632,-396.6992913557914,2.806673657008483,27.05633405356178,0.968325206160375,37.37735295779048
2025-10-30 12:23:31.165498,-2.0006807406018314,-396.8950453205913,2.8096339700657857,27.084871471434177,0.9821399187780891,37.910600864834244
2025-10-30 12:23:31.168831,-2.0010096614689776,-396.9602966422158,2.80930504639097,27.08170064720895,1.008124736579476,38.91361483196778
2025-10-30 12:23:31.172165,-2.0018319636371125,-397.1234249463304,2.802233187490162,27.01352792740516,1.0244063637354273,39.542085640187494
2025-10-30 12:23:31.175498,-2.002654265805634,-397.2865532505217,2.8045356531562016,27.035723696425784,0.9938166405051811,38.36132232349999
2025-10-30 12:23:31.178831,-2.0034765679745425,-397.4496815547897,2.8073315043514318,27.062675701947803,0.9678318235751048,37.358308389999046
2025-10-30 12:23:31.182165,-2.0039699492760734,-397.54755853738743,2.8099628937410475,27.088042295663698,0.982962223114616,37.94234181222418
2025-10-30 12:23:31.185498,-2.004956711879554,-397.7433125026659,2.8089761227166,27.078529822988024,1.010427188866432,39.00248949024428
2025-10-30 12:23:31.188831,-2.005450093181504,-397.8411894853468,2.8033844203204556,27.024625811889194,1.0206237634309898,39.39607726843621
2025-10-30 12:23:31.192165,-2.0059434744835936,-397.9390664680553,2.8045356531562016,27.035723696425784,0.9931587970190986,38.33592956493721
2025-10-30 12:23:31.195498,-2.0069302370881936,-398.13482043355583,2.8065091951730246,27.05474864146796,0.9709565799580416,37.47892398638041
2025-10-30 12:23:31.198831,-2.007094697522348,-398.16744609448335,2.809469508228322,27.083286059321026,0.9776994753881472,37.73919974998248
2025-10-30 12:23:31.202165,-2.007259157956518,-398.20007175541406,2.809469508228322,27.083286059321026,1.0071379713174735,38.87552569285448
2025-10-30 12:23:31.205498,-2.0080814601276025,-398.36320006011374,2.803219958487223,27.02304039981683,1.023912981085093,39.52304106988459
2025-10-30 12:23:31.208831,-2.0084103809961453,-398.4284513820153,2.8033844203204556,27.024625811889194,0.9959546318419721,38.44384878910012
2025-10-30 12:23:31.212165,-2.0084103809961453,-398.4284513820153,2.8065091951730246,27.05474864146796,0.9689830496082822,37.40274571487969
2025-10-30 12:23:31.215498,-2.0080814601276025,-398.36320006011374,2.80848273720588,27.073773586664686,0.9778639362536203,37.745547939389745
2025-10-30 12:23:31.218831,-2.0085748414304407,-398.4610770429708,2.809469508228322,27.083286059321026,1.0040132146696357,38.75491008624794
2025-10-30 12:23:31.222165,-2.0069302370881936,-398.13482043355583,2.8038778058208225,27.02938204811273,1.02720219876493,39.6500048723263
2025-10-30 12:23:31.225498,-2.007916999693354,-398.3305743991676,2.8033844203204556,27.024625811889194,0.9990793884304642,38.56446439341592
2025-10-30 12:23:31.228831,-2.0074236183907037,-398.2326974163478,2.804700114990325,27.037309108506733,0.9701342756445409,37.44718303987928
2025-10-30 12:23:31.232165,-2.007094697522348,-398.16744609448335,2.808318275369196,27.072188174559052,0.9796730057779914,37.81537802303047
2025-10-30 12:23:31.235498,-2.005779014049548,-397.90644080714935,2.8102918174167546,27.091213119897517,1.0084536583339883,38.926311211691946
2025-10-30 12:23:31.238831,-2.0064368557858234,-398.0369434507916,2.8020687256577075,27.0119425153403,1.0270377378803264,39.6436566821806
2025-10-30 12:23:31.242165,-2.005450093181504,-397.8411894853468,2.8038778058208225,27.02938204811273,0.998257084062844,38.53272344482578
2025-10-30 12:23:31.245498,-2.0047922514456014,-397.7106868417784,2.8065091951730246,27.05474864146796,0.9679962844367987,37.36465657926043
2025-10-30 12:23:31.248831,-2.004134409709948,-397.5801841982594,2.80930504639097,27.08170064720895,0.9814820753100059,37.885208106966225
2025-10-30 12:23:31.252165,-2.002654265805634,-397.2865532505217,2.80930504639097,27.08170064720895,1.0082891974567003,38.919963021828636
2025-10-30 12:23:31.255498,-2.0031476471069327,-397.3844302330733,2.8033844203204556,27.024625811889194,1.0211171460774662,39.415121838590196
2025-10-30 12:23:31.258831,-2.002983186673151,-397.3518045722197,2.804206729488289,27.032552872267107,0.9949678666082721,38.4057596510793
2025-10-30 12:23:31.262165,-2.002489805371899,-397.25392758967735,2.805851347832302,27.048406993103395,0.9661872149616224,37.29482649751863
2025-10-30 12:23:31.265498,-2.002160884504475,-397.1886762679977,2.80848273720588,27.073773586664686,0.9770416319268858,37.71380699237779
2025-10-30 12:23:31.268831,-2.0016675032034548,-397.09079928550136,2.8099628937410475,27.088042295663698,1.0025330667918595,38.69777637816578
2025-10-30 12:23:31.272165,-2.001338582336185,-397.0255479638524,2.8038778058208225,27.02938204811273,1.0265443552269022,39.62461211175843
2025-10-30 12:23:31.275498,-2.0006807406018314,-396.8950453205913,2.8033844203204556,27.024625811889194,1.0000661536737097,38.60255353180519
2025-10-30 12:23:31.278831,-2.001503042769812,-397.0581736246753,2.806015809667316,27.049992405192924,0.9681607452985554,37.371004768524244
2025-10-30 12:23:31.282165,-2.001338582336185,-397.0255479638524,2.808318275369196,27.072188174559052,0.9776994753881472,37.73919974998248
2025-10-30 12:23:31.285498,-2.001338582336185,-397.0255479638524,2.8114430502852406,27.10231100474972,0.9990793884304642,38.56446439341592
2025-10-30 12:23:31.288831,-2.0011741219025736,-396.9929223030325,2.8091405845537287,27.080115235097946,1.022432833137564,39.46590735910998
2025-10-30 12:23:31.292165,-2.0018319636371125,-397.1234249463304,2.801575340161012,27.007186279152158,1.0084536583339883,38.926311211691946
2025-10-30 12:23:31.295498,-2.0019964240707857,-397.15605060716246,2.8055224241626093,27.045236168927556,0.9755614841427385,37.656673287909705
2025-10-30 12:23:31.298831,-2.0023253449381793,-397.221301928836,2.806344733337677,27.05316322937521,0.9813176144431431,37.87885991750532
2025-10-30 12:23:31.302165,-2.002654265805634,-397.2865532505217,2.808318275369196,27.072188174559052,0.9954612492248359,38.42480422007867
2025-10-30 12:23:31.305498,-2.0028187262393846,-397.31917891136914,2.809469508228322,27.083286059321026,1.0186502328508655,39.31989898804341
2025-10-30 12:23:31.308831,-2.0034765679745425,-397.4496815547897,2.801575340161012,27.007186279152158,1.0084536583339883,38.926311211691946
2025-10-30 12:23:31.312165,-2.003805488842214,-397.5149328765184,2.80437119132219,27.03413828434591,0.976383788466634,37.68841423481207
2025-10-30 12:23:31.315498,-2.0034765679745425,-397.4496815547897,2.806180271502441,27.051577817283533,0.9793440840457193,37.802681644164764
2025-10-30 12:23:31.318831,-2.004134409709948,-397.5801841982594,2.8078248898598126,27.067431938248596,0.9941455622486037,38.37401870279611
2025-10-30 12:23:31.322165,-2.0047922514456014,-397.7106868417784,2.809798431903361,27.0864568835484,1.0145387108386215,39.16119423837079
2025-10-30 12:23:31.325498,-2.0052856327475053,-397.80856382445006,2.8045356531562016,27.035723696425784,1.0110850323792933,39.02788224984072
2025-10-30 12:23:31.328831,-2.0056145536155183,-397.8738151462465,2.8038778058208225,27.02938204811273,0.9796730057779914,37.81537802303047
2025-10-30 12:23:31.332165,-2.0052856327475053,-397.80856382445006,2.805851347832302,27.048406993103395,0.9819754579109735,37.90425267536358
2025-10-30 12:23:31.335498,-2.0069302370881936,-398.13482043355583,2.8078248898598126,27.067431938248596,0.9903629622145834,38.22801034148292
2025-10-30 12:23:31.338831,-2.007588078824905,-398.2653230772846,2.808647199042675,27.07535899877139,1.0089470409662358,38.945355781296705
2025-10-30 12:23:31.342165,-2.007259157956518,-398.20007175541406,2.806673657008483,27.05633405356178,1.0117428758931788,39.0532750094767
2025-10-30 12:23:31.345498,-2.007588078824905,-398.2653230772846,2.8035488821538,27.026211223962633,0.982962223114616,37.94234181222418
2025-10-30 12:23:31.348831,-2.007588078824905,-398.2653230772846,2.8053579623279297,27.043650756841245,0.982962223114616,37.94234181222418
2025-10-30 12:23:31.352165,-2.007588078824905,-398.2653230772846,2.809469508228322,27.083286059321026,0.9920075709208998,38.291492237546734
2025-10-30 12:23:31.355498,-2.007752539259122,-398.2979487382246,2.810456279254775,27.092798532016033,1.0086181192113401,38.93265940155773
2025-10-30 12:23:31.358831,-2.0074236183907037,-398.2326974163478,2.806673657008483,27.05633405356178,1.0107561106227347,39.01518587003756
2025-10-30 12:23:31.362165,-2.0074236183907037,-398.2326974163478,2.801575340161012,27.007186279152158,0.9831266839821112,37.948690001709494
2025-10-30 12:23:31.365498,-2.0062723953517314,-398.0043177898765,2.8056868859974,27.04682158101494,0.9844423709243496,37.9994755176799
2025-10-30 12:23:31.368831,-2.0067657766540545,-398.1021947726313,2.8076604280235746,27.06584652614726,0.9911852665669482,38.2597512894842
2025-10-30 12:23:31.372165,-2.0059434744835936,-397.9390664680553,2.8091405845537287,27.080115235097946,1.0049999799243576,38.79299922508021
2025-10-30 12:23:31.375498,-2.0056145536155183,-397.8738151462465,2.80930504639097,27.08170064720895,1.0071379713174735,38.87552569285448
2025-10-30 12:23:31.378831,-2.004627791011665,-397.67806118089413,2.802891034821091,27.01986957567532,0.9824688405125103,37.9232972437829
2025-10-30 12:23:31.382165,-2.0047922514456014,-397.7106868417784,2.8055224241626093,27.045236168927556,0.9831266839821112,37.948690001709494
2025-10-30 12:23:31.385498,-2.004134409709948,-397.5801841982594,2.8078248898598126,27.067431938248596,0.989540657863805,38.19626939354287
2025-10-30 12:23:31.388831,-2.0036410284083708,-397.4823072156526,2.810456279254775,27.092798532016033,1.0053289016764424,38.80569560471068
2025-10-30 12:23:31.392165,-2.002983186673151,-397.3518045722197,2.8076604280235746,27.06584652614726,1.0092759627213872,38.95805216104555
2025-10-30 12:23:31.395498,-2.002654265805634,-397.2865532505217,2.8020687256577075,27.0119425153403,0.983620066584976,37.96773457018008
2025-10-30 12:23:31.398831,-2.0019964240707857,-397.15605060716246,2.8053579623279297,27.043650756841245,0.9846068317924141,38.00582370718719
2025-10-30 12:23:31.402165,-2.0008452010353963,-396.9276709814019,2.8076604280235746,27.06584652614726,0.9928298752764385,38.32323318567053
2025-10-30 12:23:31.405498,-2.000351819734747,-396.8297939989791,2.810620741092908,27.094383944135636,1.0048355190484113,38.786651035268676
2025-10-30 12:23:31.408831,-2.000187359301228,-396.7971683381776,2.8088116608795817,27.076944410879168,1.0074668930712187,38.88822207254904
2025-10-30 12:23:31.412165,-2.000351819734747,-396.8297939989791,2.8020687256577075,27.0119425153403,0.9826333013798155,37.92964543326088
2025-10-30 12:23:31.415498,-1.9998584384342362,-396.73191701658374,2.8045356531562016,27.035723696425784,0.9842779100563483,37.99312732817505
2025-10-30 12:23:31.418831,-1.9996939780007632,-396.6992913557914,2.809798431903361,27.0864568835484,0.9915141883083384,38.272447668701865
2025-10-30 12:23:31.422165,-2.000187359301228,-396.7971683381776,2.810456279254775,27.092798532016033,1.0061512060577713,38.837436553829974
2025-10-30 12:23:31.425498,-2.0006807406018314,-396.8950453205913,2.806838118844053,27.057919465656674,1.0076313539481874,38.89457026240003
2025-10-30 12:23:31.428831,-2.0008452010353963,-396.9276709814019,2.8035488821538,27.026211223962633,0.983620066584976,37.96773457018008
2025-10-30 12:23:31.432165,-2.001338582336185,-397.0255479638524,2.8053579623279297,27.043650756841245,0.9832911448496695,37.95503819119725
2025-10-30 12:23:31.435498,-2.0019964240707857,-397.15605060716246,2.807989351696162,27.069017350351004,0.9892117361239375,38.18357301438399
2025-10-30 12:23:31.438831,-2.0028187262393846,-397.31917891136914,2.8101273555788455,27.08962770778007,1.0049999799243576,38.79299922508021
2025-10-30 12:23:31.442165,-2.0036410284083708,-397.4823072156526,2.80930504639097,27.08170064720895,1.0053289016764424,38.80569560471068
2025-10-30 12:23:31.445498,-2.0039699492760734,-397.54755853738743,2.8017398019931328,27.008771691213802,0.9892117361239375,38.18357301438399
2025-10-30 12:23:31.448831,-2.0052856327475053,-397.80856382445006,2.8040422676545003,27.030967460189384,0.988718353514612,38.164528445664025
2025-10-30 12:23:31.452165,-2.0052856327475053,-397.80856382445006,2.806838118844053,27.057919465656674,0.9941455622486037,38.37401870279611
2025-10-30 12:23:31.455498,-2.0062723953517314,-398.0043177898765,2.8102918174167546,27.091213119897517,1.0031909102924557,38.72316913728879
2025-10-30 12:23:31.458831,-2.0064368557858234,-398.0369434507916,2.8102918174167546,27.091213119897517,1.001875223292284,38.67238361908217
